model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
SVM,1182,0.74,0.0,0.12,0.86,1163.97,0,0.0,1,0,0,0,0,0,middle
SVM,1183,0.7,0.0,0.12,0.82,1214.17,0,0.0,1,0,0,0,0,0,middle
SVM,1184,0.62,29.04,0.09,29.75,33.61,0,0.0,1,0,0,0,0,0,middle
SVM,1185,0.71,0.0,0.13,0.84,1192.59,0,0.0,1,0,0,0,0,0,middle
SVM,1186,0.73,0.0,0.2,0.93,1070.33,0,0.0,1,0,0,0,0,0,middle
SVM,1187,0.56,0.0,0.12,0.68,1478.38,0,0.0,1,0,0,0,0,0,middle
SVM,1188,14.64,27.28,0.09,42.01,23.81,0,0.0,1,0,0,0,0,0,middle
SVM,1189,0.67,0.0,0.13,0.81,1240.81,0,0.0,1,0,0,0,0,0,middle
SVM,1190,0.8,0.0,0.12,0.93,1080.1,0,0.0,1,0,0,0,0,0,middle
SVM,1191,0.57,0.0,0.11,0.68,1471.84,0,0.0,1,0,0,0,0,0,middle
SVM,1192,0.67,27.02,0.08,27.78,36.0,0,0.0,1,0,0,0,0,0,middle
SVM,1193,0.62,0.0,0.12,0.74,1350.89,0,0.0,1,0,0,0,0,0,middle
SVM,1194,0.71,0.0,0.11,0.82,1217.1,0,0.0,1,0,0,0,0,0,middle
SVM,1195,0.62,0.0,0.12,0.73,1360.85,0,0.0,1,0,0,0,0,0,middle
SVM,1196,0.67,29.28,0.09,30.03,33.3,0,0.0,1,0,0,0,0,0,middle
SVM,1197,0.78,0.0,0.12,0.9,1105.93,0,0.0,1,0,0,0,0,0,middle
SVM,1198,0.77,0.0,0.12,0.89,1122.98,0,0.0,1,0,0,0,0,0,middle
SVM,1199,0.7,0.0,0.15,0.85,1172.36,0,0.0,1,0,0,0,0,0,middle
SVM,1200,13.76,27.84,0.09,41.68,23.99,0,0.0,1,0,0,0,0,0,middle
SVM,1201,0.65,0.0,0.14,0.79,1268.29,0,0.0,1,0,0,0,0,0,middle
SVM,1202,0.84,0.0,0.13,0.97,1029.53,0,0.0,1,0,0,0,0,0,middle
SVM,1203,0.88,0.0,0.12,0.99,1006.51,0,0.0,1,0,0,0,0,0,middle
SVM,1204,0.74,27.98,0.09,28.81,34.71,0,0.0,1,0,0,0,0,0,middle
SVM,1205,0.68,0.0,0.11,0.79,1267.23,0,0.0,1,0,0,0,0,0,middle
SVM,1206,0.79,0.0,0.13,0.93,1078.88,0,0.0,1,0,0,0,0,0,middle
SVM,1207,0.75,0.0,0.35,1.1,907.28,0,0.0,1,0,0,0,0,0,middle
SVM,1208,0.59,28.38,0.09,29.05,34.42,0,0.0,1,0,0,0,0,0,middle
SVM,1209,0.7,0.0,0.12,0.81,1227.29,0,0.0,1,0,0,0,0,0,middle
SVM,1210,0.69,0.0,0.11,0.8,1255.37,0,0.0,1,0,0,0,0,0,middle
SVM,1211,0.61,0.0,0.14,0.75,1341.04,0,0.0,1,0,0,0,0,0,middle
SVM,1212,14.79,29.15,0.09,44.03,22.71,0,0.0,1,0,0,0,0,0,middle
SVM,1213,0.71,0.0,0.33,1.05,955.19,0,0.0,1,0,0,0,0,0,middle
SVM,1214,0.89,0.0,0.14,1.03,970.35,0,0.0,1,0,0,0,0,0,middle
SVM,1215,0.56,0.0,0.12,0.68,1477.5,0,0.0,1,0,0,0,0,0,middle
SVM,1216,0.82,34.42,0.09,35.33,28.3,0,0.0,1,0,0,0,0,0,middle
SVM,1217,0.69,0.0,0.12,0.81,1230.1,0,0.0,1,0,0,0,0,0,middle
SVM,1218,0.68,0.0,0.13,0.82,1226.34,0,0.0,1,0,0,0,0,0,middle
SVM,1219,0.59,0.0,0.13,0.72,1382.1,0,0.0,1,0,0,0,0,0,middle
SVM,1220,0.68,30.26,0.08,31.02,32.24,0,0.0,1,0,0,0,0,0,middle
SVM,1221,0.75,0.0,0.14,0.89,1124.1,0,0.0,1,0,0,0,0,0,middle
SVM,1222,0.88,0.0,0.15,1.03,974.87,0,0.0,1,0,0,0,0,0,middle
SVM,1223,0.82,0.0,0.16,0.98,1015.58,0,0.0,1,0,0,0,0,0,middle
SVM,1224,13.55,27.63,0.09,41.27,24.23,0,0.0,1,0,0,0,0,0,middle
SVM,1225,0.69,0.0,0.12,0.82,1223.8,0,0.0,1,0,0,0,0,0,middle
SVM,1226,0.87,0.0,0.13,1.0,1000.13,0,0.0,1,0,0,0,0,0,middle
SVM,1227,0.65,0.0,0.13,0.78,1274.72,0,0.0,1,0,0,0,0,0,middle
SVM,1228,0.87,27.57,0.09,28.53,35.05,0,0.0,1,0,0,0,0,0,middle
SVM,1229,0.81,0.0,0.12,0.93,1079.43,0,0.0,1,0,0,0,0,0,middle
SVM,1230,0.73,0.0,0.12,0.85,1173.57,0,0.0,1,0,0,0,0,0,middle
SVM,1231,0.67,0.0,0.12,0.79,1265.57,0,0.0,1,0,0,0,0,0,middle
SVM,1232,1.48,27.46,0.08,29.02,34.46,0,0.0,1,0,0,0,0,0,middle
SVM,1233,0.74,0.0,0.12,0.86,1157.22,0,0.0,1,0,0,0,0,0,middle
SVM,1234,0.76,0.0,0.27,1.03,967.37,0,0.0,1,0,0,0,0,0,middle
SVM,1235,0.55,0.0,0.12,0.66,1510.43,0,0.0,1,0,0,0,0,0,middle
SVM,1236,16.55,28.0,0.09,44.64,22.4,0,0.0,1,0,0,0,0,0,middle
SVM,1237,0.71,0.0,0.13,0.84,1191.25,0,0.0,1,0,0,0,0,0,middle
SVM,1238,0.94,0.0,0.13,1.07,937.94,0,0.0,1,0,0,0,0,0,middle
SVM,1239,0.86,0.0,0.12,0.98,1015.51,0,0.0,1,0,0,0,0,0,middle
SVM,1240,0.55,27.2,0.08,27.83,35.93,0,0.0,1,0,0,0,0,0,middle
SVM,1241,0.7,0.0,0.12,0.81,1230.75,0,0.0,1,0,0,0,0,0,middle
SVM,1242,0.92,0.0,0.15,1.07,934.58,0,0.0,1,0,0,0,0,0,middle
SVM,1243,0.74,0.0,0.12,0.86,1166.91,0,0.0,1,0,0,0,0,0,middle
SVM,1244,0.69,28.74,0.09,29.53,33.87,0,0.0,1,0,0,0,0,0,middle
SVM,1245,0.85,0.0,0.12,0.97,1033.59,0,0.0,1,0,0,0,0,0,middle
SVM,1246,0.87,0.0,0.11,0.98,1021.97,0,0.0,1,0,0,0,0,0,middle
SVM,1247,0.6,0.0,0.11,0.72,1398.52,0,0.0,1,0,0,0,0,0,middle
SVM,1248,12.4,27.74,0.08,40.22,24.86,0,0.0,1,0,0,0,0,0,middle
SVM,1249,0.65,0.0,0.11,0.76,1313.21,0,0.0,1,0,0,0,0,0,middle
SVM,1250,0.89,0.0,0.12,1.01,988.12,0,0.0,1,0,0,0,0,0,middle
SVM,1251,0.59,0.0,0.12,0.7,1424.56,0,0.0,1,0,0,0,0,0,middle
SVM,1252,0.81,27.59,0.09,28.49,35.11,0,0.0,1,0,0,0,0,0,middle
SVM,1253,0.69,0.0,0.12,0.82,1224.79,0,0.0,1,0,0,0,0,0,middle
SVM,1254,0.61,0.0,0.14,0.75,1332.7,0,0.0,1,0,0,0,0,0,middle
SVM,1255,0.7,0.0,0.12,0.83,1208.84,0,0.0,1,0,0,0,0,0,middle
SVM,1256,0.7,27.52,0.09,28.31,35.33,0,0.0,1,0,0,0,0,0,middle
SVM,1257,0.74,0.0,0.11,0.85,1170.51,0,0.0,1,0,0,0,0,0,middle
SVM,1258,0.8,0.0,0.12,0.91,1095.07,0,0.0,1,0,0,0,0,0,middle
SVM,1259,0.6,0.0,0.11,0.71,1408.97,0,0.0,1,0,0,0,0,0,middle
SVM,1260,8.79,29.4,0.1,38.29,26.12,0,0.0,1,0,0,0,0,0,middle
SVM,1261,0.8,0.0,0.12,0.92,1083.88,0,0.0,1,0,0,0,0,0,middle
SVM,1262,0.72,0.0,0.13,0.85,1177.85,0,0.0,1,0,0,0,0,0,middle
SVM,1263,0.7,0.0,0.14,0.84,1197.35,0,0.0,1,0,0,0,0,0,middle
SVM,1264,0.89,27.8,0.08,28.77,34.76,0,0.0,1,0,0,0,0,0,middle
SVM,1265,0.66,0.0,0.12,0.77,1293.11,0,0.0,1,0,0,0,0,0,middle
SVM,1266,0.83,0.0,0.12,0.95,1047.42,0,0.0,1,0,0,0,0,0,middle
SVM,1267,0.62,0.0,0.12,0.75,1337.59,0,0.0,1,0,0,0,0,0,middle
SVM,1268,0.69,28.01,0.09,28.8,34.73,0,0.0,1,0,0,0,0,0,middle
SVM,1269,0.73,0.0,0.15,0.89,1129.13,0,0.0,1,0,0,0,0,0,middle
SVM,1270,1.01,0.0,0.16,1.17,855.47,0,0.0,1,0,0,0,0,0,middle
SVM,1271,0.7,0.0,0.14,0.84,1193.49,0,0.0,1,0,0,0,0,0,middle
SVM,1272,6.46,27.45,0.1,34.01,29.4,0,0.0,1,0,0,0,0,0,middle
SVM,1273,0.71,0.0,0.11,0.83,1208.01,0,0.0,1,0,0,0,0,0,middle
SVM,1274,1.07,0.0,0.12,1.19,838.39,0,0.0,1,0,0,0,0,0,middle
SVM,1275,0.59,0.0,0.12,0.72,1390.35,0,0.0,1,0,0,0,0,0,middle
SVM,1276,0.7,28.15,0.09,28.93,34.56,0,0.0,1,0,0,0,0,0,middle
SVM,1277,0.69,0.0,0.12,0.81,1234.12,0,0.0,1,0,0,0,0,0,middle
SVM,1278,1.08,0.0,0.13,1.2,831.61,0,0.0,1,0,0,0,0,0,middle
SVM,1279,0.6,0.0,0.12,0.72,1391.66,0,0.0,1,0,0,0,0,0,middle
SVM,1280,0.73,27.94,0.09,28.75,34.78,0,0.0,1,0,0,0,0,0,middle
SVM,1281,0.76,0.0,0.2,0.96,1041.79,0,0.0,1,0,0,0,0,0,middle
SVM,1282,0.76,0.0,0.11,0.87,1147.16,0,0.0,1,0,0,0,0,0,middle
SVM,1283,0.6,0.0,0.12,0.72,1380.28,0,0.0,1,0,0,0,0,0,middle
SVM,1284,8.27,28.06,0.09,36.41,27.46,0,0.0,1,0,0,0,0,0,middle
SVM,1285,0.68,0.0,0.12,0.8,1244.25,0,0.0,1,0,0,0,0,0,middle
SVM,1286,0.71,0.0,0.15,0.86,1161.59,0,0.0,1,0,0,0,0,0,middle
SVM,1287,0.59,0.0,0.13,0.72,1383.23,0,0.0,1,0,0,0,0,0,middle
SVM,1288,0.71,28.04,0.09,28.84,34.68,0,0.0,1,0,0,0,0,0,middle
SVM,1289,0.76,0.0,0.13,0.89,1119.0,0,0.0,1,0,0,0,0,0,middle
SVM,1290,0.91,0.0,0.13,1.04,963.32,0,0.0,1,0,0,0,0,0,middle
SVM,1291,0.79,0.0,0.14,0.93,1080.56,0,0.0,1,0,0,0,0,0,middle
SVM,1292,0.63,31.18,0.09,31.9,31.35,0,0.0,1,0,0,0,0,0,middle
SVM,1293,0.74,0.0,0.13,0.88,1141.84,0,0.0,1,0,0,0,0,0,middle
SVM,1294,0.81,0.0,0.12,0.93,1077.0,0,0.0,1,0,0,0,0,0,middle
SVM,1295,0.6,0.0,0.14,0.74,1353.26,0,0.0,1,0,0,0,0,0,middle
SVM,1296,9.49,28.74,0.11,38.34,26.08,0,0.0,1,0,0,0,0,0,middle
SVM,1297,0.68,0.0,0.12,0.8,1249.57,0,0.0,1,0,0,0,0,0,middle
SVM,1298,0.76,0.0,0.13,0.9,1115.12,0,0.0,1,0,0,0,0,0,middle
SVM,1299,0.67,0.0,0.12,0.79,1259.1,0,0.0,1,0,0,0,0,0,middle
SVM,1300,0.7,30.15,0.08,30.93,32.33,0,0.0,1,0,0,0,0,0,middle
SVM,1301,0.66,0.0,0.13,0.8,1255.3,0,0.0,1,0,0,0,0,0,middle
SVM,1302,0.84,0.0,0.13,0.97,1032.5,0,0.0,1,0,0,0,0,0,middle
SVM,1303,0.7,0.0,0.24,0.94,1062.56,0,0.0,1,0,0,0,0,0,middle
SVM,1304,0.72,27.61,0.09,28.43,35.18,0,0.0,1,0,0,0,0,0,middle
SVM,1305,0.76,0.0,0.12,0.88,1137.83,0,0.0,1,0,0,0,0,0,middle
SVM,1306,0.81,0.0,0.11,0.93,1078.9,0,0.0,1,0,0,0,0,0,middle
SVM,1307,0.6,0.0,0.14,0.74,1347.41,0,0.0,1,0,0,0,0,0,middle
SVM,1308,9.67,27.93,0.09,37.69,26.53,0,0.0,1,0,0,0,0,0,middle
SVM,1309,0.81,0.0,0.14,0.96,1045.6,0,0.0,1,0,0,0,0,0,middle
SVM,1310,1.5,0.0,0.13,1.63,612.19,0,0.0,1,0,0,0,0,0,middle
SVM,1311,0.9,0.0,0.12,1.03,975.23,0,0.0,1,0,0,0,0,0,middle
SVM,1312,0.8,27.66,0.08,28.55,35.02,0,0.0,1,0,0,0,0,0,middle
SVM,1313,0.95,0.0,0.12,1.07,934.76,0,0.0,1,0,0,0,0,0,middle
SVM,1314,0.83,0.0,0.13,0.96,1038.63,0,0.0,1,0,0,0,0,0,middle
SVM,1315,0.74,0.0,0.12,0.86,1161.11,0,0.0,1,0,0,0,0,0,middle
SVM,1316,0.71,28.6,0.09,29.39,34.03,0,0.0,1,0,0,0,0,0,middle
SVM,1317,0.73,0.0,0.12,0.85,1177.23,0,0.0,1,0,0,0,0,0,middle
SVM,1318,0.71,0.0,0.13,0.84,1186.17,0,0.0,1,0,0,0,0,0,middle
SVM,1319,0.68,0.0,0.12,0.81,1240.99,0,0.0,1,0,0,0,0,0,middle
SVM,1320,10.2,28.36,0.1,38.66,25.87,0,0.0,1,0,0,0,0,0,middle
SVM,1321,0.71,0.0,0.12,0.83,1203.08,0,0.0,1,0,0,0,0,0,middle
SVM,1322,0.83,0.0,0.22,1.05,950.87,0,0.0,1,0,0,0,0,0,middle
SVM,1323,0.97,0.0,0.13,1.1,911.54,0,0.0,1,0,0,0,0,0,middle
SVM,1324,0.76,27.81,0.08,28.65,34.9,0,0.0,1,0,0,0,0,0,middle
SVM,1325,0.65,0.0,0.13,0.78,1279.71,0,0.0,1,0,0,0,0,0,middle
SVM,1326,0.82,0.0,0.13,0.94,1059.25,0,0.0,1,0,0,0,0,0,middle
SVM,1327,0.71,0.0,0.15,0.86,1161.92,0,0.0,1,0,0,0,0,0,middle
SVM,1328,0.73,27.63,0.1,28.47,35.13,0,0.0,1,0,0,0,0,0,middle
SVM,1329,0.72,0.0,0.12,0.84,1195.67,0,0.0,1,0,0,0,0,0,middle
SVM,1330,0.74,0.0,0.19,0.93,1077.41,0,0.0,1,0,0,0,0,0,middle
SVM,1331,0.6,0.0,0.15,0.75,1331.48,0,0.0,1,0,0,0,0,0,middle
SVM,1332,9.65,27.67,0.09,37.41,26.73,0,0.0,1,0,0,0,0,0,middle
SVM,1333,0.69,0.0,0.12,0.81,1232.26,0,0.0,1,0,0,0,0,0,middle
SVM,1334,0.77,0.0,0.12,0.89,1122.84,0,0.0,1,0,0,0,0,0,middle
SVM,1335,0.57,0.0,0.14,0.71,1402.92,0,0.0,1,0,0,0,0,0,middle
SVM,1336,2.19,28.83,0.08,31.1,32.16,0,0.0,1,0,0,0,0,0,middle
SVM,1337,0.68,0.0,0.12,0.8,1245.06,0,0.0,1,0,0,0,0,0,middle
SVM,1338,0.6,0.0,0.11,0.71,1401.34,0,0.0,1,0,0,0,0,0,middle
SVM,1339,0.6,0.0,0.11,0.71,1406.19,0,0.0,1,0,0,0,0,0,middle
SVM,1340,0.82,30.14,0.09,31.04,32.21,0,0.0,1,0,0,0,0,0,middle
SVM,1341,1.57,0.0,0.12,1.69,590.92,0,0.0,1,0,0,0,0,0,middle
SVM,1342,0.67,0.0,0.11,0.77,1291.28,0,0.0,1,0,0,0,0,0,middle
SVM,1343,0.62,0.0,0.12,0.74,1350.79,0,0.0,1,0,0,0,0,0,middle
SVM,1344,10.2,27.42,0.08,37.7,26.52,0,0.0,1,0,0,0,0,0,middle
SVM,1345,0.67,0.0,0.12,0.79,1264.96,0,0.0,1,0,0,0,0,0,middle
SVM,1346,0.89,0.0,0.11,1.0,1001.68,0,0.0,1,0,0,0,0,0,middle
SVM,1347,0.52,0.0,0.11,0.63,1576.49,0,0.0,1,0,0,0,0,0,middle
SVM,1348,0.76,27.48,0.09,28.33,35.3,0,0.0,1,0,0,0,0,0,middle
SVM,1349,0.69,0.0,0.12,0.81,1233.02,0,0.0,1,0,0,0,0,0,middle
SVM,1350,0.73,0.0,0.11,0.84,1194.51,0,0.0,1,0,0,0,0,0,middle
SVM,1351,0.69,0.0,0.13,0.82,1223.29,0,0.0,1,0,0,0,0,0,middle
SVM,1352,0.88,28.93,0.08,29.89,33.46,0,0.0,1,0,0,0,0,0,middle
SVM,1353,0.77,0.0,0.15,0.92,1091.81,0,0.0,1,0,0,0,0,0,middle
SVM,1354,0.75,0.0,0.11,0.86,1162.26,0,0.0,1,0,0,0,0,0,middle
SVM,1355,0.57,0.0,0.12,0.69,1441.27,0,0.0,1,0,0,0,0,0,middle
SVM,1356,11.94,31.42,0.1,43.46,23.01,0,0.0,1,0,0,0,0,0,middle
SVM,1357,0.71,0.0,0.12,0.83,1210.07,0,0.0,1,0,0,0,0,0,middle
SVM,1358,0.89,0.0,0.12,1.02,984.08,0,0.0,1,0,0,0,0,0,middle
SVM,1359,0.57,0.0,0.12,0.69,1446.61,0,0.0,1,0,0,0,0,0,middle
SVM,1360,0.67,27.58,0.08,28.33,35.29,0,0.0,1,0,0,0,0,0,middle
SVM,1361,0.7,0.0,0.12,0.83,1206.64,0,0.0,1,0,0,0,0,0,middle
SVM,1362,0.87,0.0,0.12,0.99,1008.62,0,0.0,1,0,0,0,0,0,middle
SVM,1363,0.84,0.0,0.12,0.95,1050.23,0,0.0,1,0,0,0,0,0,middle
SVM,1364,0.67,27.26,0.09,28.02,35.69,0,0.0,1,0,0,0,0,0,middle
SVM,1365,0.79,0.0,0.12,0.91,1102.18,0,0.0,1,0,0,0,0,0,middle
SVM,1366,2.06,0.0,0.12,2.18,457.81,0,0.0,1,0,0,0,0,0,middle
SVM,1367,3.62,0.0,0.12,3.75,267.0,0,0.0,1,0,0,0,0,0,middle
SVM,1368,3.48,27.93,0.11,31.51,31.73,0,0.0,1,0,0,0,0,0,middle
SVM,1369,0.64,0.0,0.14,0.77,1294.68,0,0.0,1,0,0,0,0,0,middle
SVM,1370,0.61,0.0,0.12,0.73,1367.52,0,0.0,1,0,0,0,0,0,middle
SVM,1371,0.57,0.0,0.12,0.68,1461.0,0,0.0,1,0,0,0,0,0,middle
SVM,1372,0.7,28.42,0.08,29.2,34.25,0,0.0,1,0,0,0,0,0,middle
SVM,1373,0.67,0.0,0.12,0.79,1262.21,0,0.0,1,0,0,0,0,0,middle
SVM,1374,0.62,0.0,0.13,0.75,1341.3,0,0.0,1,0,0,0,0,0,middle
SVM,1375,0.65,0.0,0.13,0.79,1273.62,0,0.0,1,0,0,0,0,0,middle
SVM,1376,0.69,30.95,0.09,31.74,31.51,0,0.0,1,0,0,0,0,0,middle
SVM,1377,0.77,0.0,0.12,0.89,1124.02,0,0.0,1,0,0,0,0,0,middle
SVM,1378,0.71,0.0,0.12,0.82,1213.06,0,0.0,1,0,0,0,0,0,middle
SVM,1379,0.9,0.0,0.11,1.01,990.15,0,0.0,1,0,0,0,0,0,middle
SVM,1380,12.47,29.73,0.08,42.29,23.65,0,0.0,1,0,0,0,0,0,middle
SVM,1381,0.66,0.0,0.13,0.79,1270.22,0,0.0,1,0,0,0,0,0,middle
SVM,1382,0.83,0.0,0.13,0.97,1035.7,0,0.0,1,0,0,0,0,0,middle
SVM,1383,0.67,0.0,0.13,0.8,1244.68,0,0.0,1,0,0,0,0,0,middle
SVM,1384,0.58,27.6,0.09,28.27,35.37,0,0.0,1,0,0,0,0,0,middle
SVM,1385,0.77,0.0,0.14,0.91,1098.6,0,0.0,1,0,0,0,0,0,middle
SVM,1386,0.81,0.0,0.14,0.95,1051.67,0,0.0,1,0,0,0,0,0,middle
SVM,1387,0.73,0.0,0.12,0.86,1164.5,0,0.0,1,0,0,0,0,0,middle
SVM,1388,0.56,27.46,0.1,28.12,35.56,0,0.0,1,0,0,0,0,0,middle
SVM,1389,0.73,0.0,0.12,0.86,1167.81,0,0.0,1,0,0,0,0,0,middle
SVM,1390,0.72,0.0,0.14,0.86,1161.82,0,0.0,1,0,0,0,0,0,middle
SVM,1391,0.55,0.0,0.12,0.68,1479.13,0,0.0,1,0,0,0,0,0,middle
SVM,1392,12.3,28.02,0.1,40.42,24.74,0,0.0,1,0,0,0,0,0,middle
SVM,1393,0.68,0.0,0.12,0.8,1250.02,0,0.0,1,0,0,0,0,0,middle
SVM,1394,0.78,0.0,0.12,0.9,1106.49,0,0.0,1,0,0,0,0,0,middle
SVM,1395,0.59,0.0,0.12,0.71,1414.09,0,0.0,1,0,0,0,0,0,middle
SVM,1396,2.77,28.09,0.1,30.97,32.29,0,0.0,1,0,0,0,0,0,middle
SVM,1397,0.67,0.0,0.12,0.79,1261.92,0,0.0,1,0,0,0,0,0,middle
SVM,1398,0.62,0.0,0.12,0.74,1348.07,0,0.0,1,0,0,0,0,0,middle
SVM,1399,0.58,0.0,0.11,0.69,1440.97,0,0.0,1,0,0,0,0,0,middle
SVM,1400,0.82,29.27,0.11,30.2,33.11,0,0.0,1,0,0,0,0,0,middle
SVM,1401,0.77,0.0,0.13,0.9,1113.21,0,0.0,1,0,0,0,0,0,middle
SVM,1402,0.65,0.0,0.14,0.79,1262.16,0,0.0,1,0,0,0,0,0,middle
SVM,1403,0.59,0.0,0.15,0.74,1351.91,0,0.0,1,0,0,0,0,0,middle
SVM,1404,12.53,28.57,0.09,41.19,24.28,0,0.0,1,0,0,0,0,0,middle
SVM,1405,0.7,0.0,0.13,0.83,1199.91,0,0.0,1,0,0,0,0,0,middle
SVM,1406,0.87,0.0,0.26,1.14,878.05,0,0.0,1,0,0,0,0,0,middle
SVM,1407,0.8,0.0,0.14,0.94,1062.77,0,0.0,1,0,0,0,0,0,middle
SVM,1408,0.69,27.77,0.11,28.57,35.0,0,0.0,1,0,0,0,0,0,middle
SVM,1409,0.68,0.0,0.11,0.79,1264.11,0,0.0,1,0,0,0,0,0,middle
SVM,1410,0.89,0.0,0.13,1.02,981.37,0,0.0,1,0,0,0,0,0,middle
SVM,1411,0.56,0.0,0.12,0.68,1474.25,0,0.0,1,0,0,0,0,0,middle
SVM,1412,0.72,27.88,0.09,28.69,34.86,0,0.0,1,0,0,0,0,0,middle
SVM,1413,0.75,0.0,0.13,0.87,1143.05,0,0.0,1,0,0,0,0,0,middle
SVM,1414,0.81,0.0,0.12,0.92,1081.27,0,0.0,1,0,0,0,0,0,middle
SVM,1415,5.37,0.0,0.13,5.5,181.68,0,0.0,1,0,0,0,0,0,middle
SVM,1416,4.29,27.87,0.11,32.28,30.98,0,0.0,1,0,0,0,0,0,middle
SVM,1417,0.74,0.0,0.14,0.89,1128.37,0,0.0,1,0,0,0,0,0,middle
SVM,1418,0.91,0.0,0.13,1.04,960.99,0,0.0,1,0,0,0,0,0,middle
SVM,1419,0.78,0.0,0.12,0.9,1106.08,0,0.0,1,0,0,0,0,0,middle
SVM,1420,0.78,27.68,0.09,28.55,35.03,0,0.0,1,0,0,0,0,0,middle
SVM,1421,0.7,0.0,0.12,0.82,1216.43,0,0.0,1,0,0,0,0,0,middle
SVM,1422,0.89,0.0,0.14,1.03,970.06,0,0.0,1,0,0,0,0,0,middle
SVM,1423,0.81,0.0,0.15,0.96,1039.24,0,0.0,1,0,0,0,0,0,middle
SVM,1424,0.66,29.02,0.11,29.79,33.57,0,0.0,1,0,0,0,0,0,middle
SVM,1425,0.73,0.0,0.11,0.84,1194.23,0,0.0,1,0,0,0,0,0,middle
SVM,1426,0.85,0.0,0.25,1.1,908.8,0,0.0,1,0,0,0,0,0,middle
SVM,1427,0.62,0.0,0.12,0.73,1361.42,0,0.0,1,0,0,0,0,0,middle
SVM,1428,11.83,27.24,0.08,39.15,25.55,0,0.0,1,0,0,0,0,0,middle
SVM,1429,0.66,0.0,0.14,0.8,1243.37,0,0.0,1,0,0,0,0,0,middle
SVM,1430,0.92,0.0,0.12,1.04,962.24,0,0.0,1,0,0,0,0,0,middle
SVM,1431,0.58,0.0,0.12,0.71,1413.98,0,0.0,1,0,0,0,0,0,middle
SVM,1432,0.65,27.56,0.1,28.3,35.33,0,0.0,1,0,0,0,0,0,middle
SVM,1433,0.71,0.0,0.12,0.83,1198.37,0,0.0,1,0,0,0,0,0,middle
SVM,1434,0.95,0.0,0.12,1.07,935.13,0,0.0,1,0,0,0,0,0,middle
SVM,1435,0.59,0.0,0.14,0.73,1365.74,0,0.0,1,0,0,0,0,0,middle
SVM,1436,0.62,28.54,0.09,29.25,34.19,0,0.0,1,0,0,0,0,0,middle
SVM,1437,0.77,0.0,0.12,0.89,1118.33,0,0.0,1,0,0,0,0,0,middle
SVM,1438,0.74,0.0,0.11,0.85,1169.97,0,0.0,1,0,0,0,0,0,middle
SVM,1439,0.64,0.0,0.12,0.76,1309.21,0,0.0,1,0,0,0,0,0,middle
SVM,1440,12.79,27.33,0.1,40.22,24.86,0,0.0,1,0,0,0,0,0,middle
SVM,1441,0.67,0.0,0.12,0.79,1266.71,0,0.0,1,0,0,0,0,0,middle
SVM,1442,1.17,0.0,0.12,1.29,774.09,0,0.0,1,0,0,0,0,0,middle
SVM,1443,1.2,0.0,0.12,1.32,757.04,0,0.0,1,0,0,0,0,0,middle
SVM,1444,0.53,27.54,0.09,28.17,35.5,0,0.0,1,0,0,0,0,0,middle
SVM,1445,0.69,0.0,0.15,0.84,1194.78,0,0.0,1,0,0,0,0,0,middle
SVM,1446,0.9,0.0,0.12,1.03,975.57,0,0.0,1,0,0,0,0,0,middle
SVM,1447,1.35,0.0,0.13,1.49,672.12,0,0.0,1,0,0,0,0,0,middle
SVM,1448,0.79,27.51,0.08,28.38,35.24,0,0.0,1,0,0,0,0,0,middle
SVM,1449,0.72,0.0,0.11,0.83,1207.29,0,0.0,1,0,0,0,0,0,middle
SVM,1450,1.06,0.0,0.12,1.18,846.52,0,0.0,1,0,0,0,0,0,middle
SVM,1451,0.74,0.0,0.14,0.88,1136.24,0,0.0,1,0,0,0,0,0,middle
SVM,1452,12.39,27.79,0.08,40.27,24.83,0,0.0,1,0,0,0,0,0,middle
SVM,1453,0.78,0.0,0.13,0.91,1102.11,0,0.0,1,0,0,0,0,0,middle
SVM,1454,0.75,0.0,0.12,0.87,1155.59,0,0.0,1,0,0,0,0,0,middle
SVM,1455,0.6,0.0,0.13,0.72,1383.97,0,0.0,1,0,0,0,0,0,middle
SVM,1456,0.78,28.46,0.08,29.32,34.11,0,0.0,1,0,0,0,0,0,middle
SVM,1457,0.69,0.0,0.12,0.81,1230.69,0,0.0,1,0,0,0,0,0,middle
SVM,1458,0.76,0.0,0.38,1.14,877.28,0,0.0,1,0,0,0,0,0,middle
SVM,1459,0.85,0.0,0.11,0.96,1039.55,0,0.0,1,0,0,0,0,0,middle
SVM,1460,0.79,28.75,0.08,29.62,33.76,0,0.0,1,0,0,0,0,0,middle
SVM,1461,0.71,0.0,0.12,0.83,1208.28,0,0.0,1,0,0,0,0,0,middle
SVM,1462,0.72,0.0,0.12,0.84,1185.59,0,0.0,1,0,0,0,0,0,middle
SVM,1463,0.95,0.0,0.13,1.07,931.36,0,0.0,1,0,0,0,0,0,middle
SVM,1464,12.82,29.17,0.09,42.08,23.76,0,0.0,1,0,0,0,0,0,middle
SVM,1465,1.28,0.0,0.17,1.46,687.26,0,0.0,1,0,0,0,0,0,middle
SVM,1466,0.87,0.0,0.23,1.11,900.76,0,0.0,1,0,0,0,0,0,middle
SVM,1467,0.72,0.0,0.13,0.86,1169.05,0,0.0,1,0,0,0,0,0,middle
